\fixlen = T
\RowsRetrieved = 1415
\ hjd (d)
\ mjd (d)
\ mag (mag)
\ magerr (mag)
\ ra (deg)
\ dec (deg)
\ limitmag (mag)
\ magzp (mag)
\ magzprms (mag)
\ exptime (s)
\
|oid            |expid    |hjd               |mjd          |mag       |magerr      |catflags|filtercode|ra                |dec               |chi        |sharp        |filefracday   |field|ccdid|qid |limitmag  |magzp     |magzprms    |clrcoeff   |clrcounc     |exptime|airmass   |programid|
|long           |int      |double            |double       |float     |float       |int     |char      |double            |double            |float      |float        |long          |int  |int  |int |float     |float     |float       |float      |float        |float  |float     |int      |
|               |         |d                 |d            |mag       |mag         |        |          |deg               |deg               |           |             |              |     |     |    |mag       |mag       |mag         |           |             |s      |          |         |
|null           |null     |nan               |nan          |nan       |nan         |null    |null      |nan               |nan               |nan        |nan          |null          |null |null |null|nan       |nan       |nan         |nan        |nan          |nan    |nan       |null     |
 722215300005289 123725229 2458991.7550847176 58991.2522917 14.4811287 0.0109169586        0 zr         242.39916130000000 42.894618600000000  0.93300003 -0.0230000000 20200522252292   722    15    3 21.7600002 26.2862511 0.0223596413 0.097689204 8.3988662E-06    30.0 1.10099995         2 
 722215300005289 123726722 2458991.7700150223 58991.2672222 14.4667768 0.0109219020        0 zr         242.39916850000000 42.894623000000000  0.66500002  0.0219999999 20200522267222   722    15    3 21.7000008 26.2757359 0.0241951067 0.100496091 9.7281245E-06    30.0 1.06900001         1 
 722215300005289 123828415 2458992.7869338580 58992.2841551 14.5488472 0.0108954990        0 zr         242.39915590000000 42.894619500000000  0.27800000  0.0010000000 20200523284155   722    15    3 21.6200008 26.2483139 0.0232104268 0.105778657 8.8299239E-06    30.0 1.03799999         2 
 722215300005289 123829873 2458992.8015169543 58992.2987384 14.6985426 0.0108598126        0 zr         242.39916810000000 42.894615500000000  0.76499999  0.0000000000 20200523298738   722    15    3 21.7600002 26.2582531 0.0234930534 0.103367113 9.0617050E-06    30.0 1.02199996         2 
 722215300005289 123829967 2458992.8024544420 58992.2996759 14.6978512 0.0108599374        0 zr         242.39916610000000 42.894604500000000  0.60000002  0.0089999996 20200523299676   722    15    3 21.7299995 26.2625561 0.0225082859 0.100218624 8.3223558E-06    30.0 1.02100003         1 
 722215300005289 123929151 2458993.7942802610 58993.2915162 14.6309977 0.0108738188        0 zr         242.39917090000000 42.894617800000000  0.79100001 -0.0000000000 20200524291516   722    15    3 21.6100006 26.2597713 0.0239857286 0.100525424 9.5852738E-06    30.0 1.02600002         2 
 722215300005289 124029357 2458994.7963250927 58994.2935764 14.7031479 0.0108589893        0 zr         242.39916480000000 42.894621000000000  0.51800001  0.0140000004 20200525293542   722    15    3 21.8199997 26.2638531 0.0255218893 0.101723321 1.0727847E-05    30.0 1.02199996         2 
 722215300005289 124032108 2458994.8238362620 58994.3210880 14.7208748 0.0108559811        0 zr         242.39916160000000 42.894632300000000  0.72500002  0.0240000002 20200525321065   722    15    3 21.7700005 26.2667027 0.0240548383 0.099908404 9.7843049E-06    30.0 1.00800002         1 
 722215300005289 124032201 2458994.8247621490 58994.3220139 14.7187090 0.0108563351        0 zr         242.39916690000000 42.894617800000000  0.65899998 -0.0060000001 20200525322014   722    15    3 21.8299999 26.2725487 0.0232758950 0.099916294 9.0209251E-06    30.0 1.00800002         2 
 722215300005289 124125975 2458995.7624900667 58995.2597569 14.4991217 0.0109109525        0 zr         242.39916820000000 42.894621500000000  0.81599998  0.0130000003 20200526259757   722    15    3 21.7900009 26.2723560 0.0249779578 0.096838571 1.0322628E-05    30.0 1.06200004         2 
 722215300005289 124126069 2458995.7634275520 58995.2606944 14.5020113 0.0109100090        0 zr         242.39915360000000 42.894618500000000  0.78500003 -0.0199999996 20200526260694   722    15    3 21.7700005 26.2582550 0.0240725409 0.097979859 9.5676796E-06    30.0 1.06099999         1 
 722215300005289 124128556 2458995.7882998500 58995.2855671 14.6549129 0.0108684525        0 zr         242.39916940000000 42.894619400000000  0.67000002 -0.0010000000 20200526285567   722    15    3 21.7600002 26.2714176 0.0235001296 0.101554416 9.0699141E-06    30.0 1.02699995         2 
 722215300005289 124227652 2458996.7792439065 58996.2765278 14.5863113 0.0108850012        0 zr         242.39916560000000 42.894617900000000  0.56099999  0.0089999996 20200527276516   722    15    3 21.7700005 26.2734451 0.0244761258 0.095776491 1.0065666E-05    30.0 1.03400004         2 
 722215300005289 124227746 2458996.7801813902 58996.2774653 14.5985088 0.0108818021        0 zr         242.39916800000000 42.894622600000000  0.78799999  0.0010000000 20200527277465   722    15    3 21.8099995 26.2766914 0.0233545061 0.096660390 9.1309084E-06    30.0 1.03299999         1 
 722215300005289 124229841 2458996.8011301340 58996.2984144 14.7218628 0.0108558210        0 zr         242.39917350000000 42.894622500000000  0.36600000  0.0030000000 20200527298414   722    15    3 21.6900005 26.2672710 0.0218185317 0.097123288 8.0326517E-06    30.0 1.01499999         2 
 722215300005289 124327493 2458997.7776292223 58997.2749306 14.5971489 0.0108821522        0 zr         242.39917660000000 42.894598700000000  0.56999999  0.0060000001 20200528274884   722    15    3 21.9099998 26.2701550 0.0272821710 0.098657429 1.2559794E-05    30.0 1.03199995         2 
 722215300005289 124330715 2458997.8098508487 58997.3071528 14.7317171 0.0108542675        0 zr         242.39917490000000 42.894618700000000  0.62500000 -0.0140000004 20200528307118   722    15    3 21.6900005 26.2671986 0.0230912641 0.103232548 8.9223613E-06    30.0 1.00999999         1 
 722215300005289 124330858 2458997.8112860234 58997.3085880 14.7076893 0.0108581940        0 zr         242.39917240000000 42.894613800000000  0.56500000  0.0520000011 20200528308576   722    15    3 21.7099991 26.2821007 0.0241141878 0.101912573 9.6147805E-06    30.0 1.00899994         2 
 722215300005289 124430688 2458998.8095663995 58998.3068866 14.7416477 0.0108527867        0 zr         242.39917560000000 42.894623000000000  1.10500002 -0.0209999997 20200529306887   722    15    3 21.6700001 26.2652664 0.0226331130 0.104562126 8.5070287E-06    30.0 1.00899994         2 
 722215300005289 124431557 2458998.8182583377 58998.3155787 14.7202501 0.0108560827        0 zr         242.39917240000000 42.894621100000000  1.01900005 -0.0240000002 20200529315579   722    15    3 21.6599998 26.2697182 0.0250302013 0.105545275 1.0530732E-05    30.0 1.00800002         2 
 722215300005289 124431655 2458998.8192305197 58998.3165509 14.7100000 0.0108577963        0 zr         242.39916310000000 42.894619400000000  1.03199995  0.0040000002 20200529316528   722    15    3 21.7199993 26.2804489 0.0227330290 0.097726576 8.7073322E-06    30.0 1.00800002         1 
 722215300005289 124530159 2458999.8042581380 58999.3015972 14.7175121 0.0108565325        0 zr         242.39917050000000 42.894623600000000  0.69599998 -0.0329999998 20200530301493   722    15    3 21.0900002 26.2701283 0.0233479235 0.109171897 9.0098692E-06    30.0 1.00999999         1 
 722215300005289 124530253 2458999.8051956190 58999.3025347 14.7181225 0.0108564319        0 zr         242.39918180000000 42.894634400000000  0.63499999 -0.0179999992 20200530302535   722    15    3 20.7800007 26.2717628 0.0253139641 0.106015533 1.0702630E-05    30.0 1.00899994         2 
 722215300005289 124532237 2458999.8250332370 58999.3223727 14.6167822 0.0108772144        0 zr         242.39918320000000 42.894610700000000  0.33600000 -0.0099999998 20200530322373   722    15    3 20.9400005 26.2822056 0.0240253210 0.102630213 9.6924323E-06    30.0 1.00899994         2 
 722215300005289 124726307 2459001.7657004064 59001.2630787 14.5950336 0.0108827027        0 zr         242.39916380000000 42.894627300000000  0.61100000  0.0160000008 20200601263067   722    15    3 21.0400009 26.2530899 0.0231987517 0.105501123 9.0869698E-06    30.0 1.03400004         2 
 722215300005289 124728167 2459001.7842995250 59001.2816782 14.7165737 0.0108566871        0 zr         242.39912740000000 42.894627100000000  1.04999995 -0.0619999990 20200601281678   722    15    3 20.8400002 26.2290783 0.0276234765 0.104276948 1.2916528E-05    30.0 1.01600003         1 
 722215300005289 124728261 2459001.7852370070 59001.2826157 14.7218742 0.0108558182        0 zr         242.39916480000000 42.894617100000000  0.38000000 -0.0120000001 20200601282616   722    15    3 21.1100006 26.2404060 0.0239902511 0.099644594 9.6020503E-06    30.0 1.01600003         2 
 722215300005289 125026783 2459004.7703920920 59004.2678356 14.7521887 0.0108513031        0 zr         242.39917530000000 42.894615600000000  1.20899999 -0.0120000001 20200604267824   722    15    3 20.7600002 26.2958641 0.0247637704 0.097846664 1.0245538E-05    30.0 1.02100003         2 
 722215300005289 125027934 2459004.7818965307 59004.2793403 14.7223196 0.0108557474        0 zr         242.39917330000000 42.894625600000000  0.65399998 -0.0130000003 20200604279340   722    15    3 20.5799999 26.2767639 0.0303609651 0.111086369 1.5333018E-05    30.0 1.01300001         1 
 722215300005289 125028121 2459004.7837714890 59004.2812153 14.7324953 0.0108541492        0 zr         242.39917200000000 42.894622700000000  1.14100003  0.0199999996 20200604281215   722    15    3 20.6499996 26.2879696 0.0256196298 0.105276950 1.0893089E-05    30.0 1.01199996         2 
 722215300005289 125126410 2459005.7666423237 59005.2641088 14.7200212 0.0108561199        0 zr         242.39916270000000 42.894612400000000  0.75500000 -0.0010000000 20200605264109   722    15    3 20.7900009 26.3138084 0.0276339166 0.100191042 1.2594310E-05    30.0 1.02100003         2 
 722215300005289 125434835 2459008.8508147607 59008.3483565 14.5111418 0.0109070623        0 zr         242.39915740000000 42.894612500000000  0.44200000  0.0099999998 20200608348356   722    15    3 20.8199997 26.3254757 0.0208146814 0.099966556 7.1131421E-06    30.0 1.05499995         2 
 722215300005289 125522359 2459009.7260352797 59009.2235995 14.4921474 0.0109132556        0 zr         242.39917440000000 42.894644300000000  0.50700003 -0.0080000004 20200609223600   722    15    3 20.6599998 26.3142643 0.0270141587 0.104594588 1.2267244E-05    30.0 1.05900002         1 
 722215300005289 125522453 2459009.7269727555 59009.2245370 14.5001078 0.0109106302        0 zr         242.39916740000000 42.894647500000000  0.33600000 -0.0030000000 20200609224537   722    15    3 20.6800003 26.3162422 0.0277508311 0.103643976 1.2900138E-05    30.0 1.05700004         2 
 722215300005289 125726217 2459011.7645574384 59011.2621759 14.7285280 0.0108547630        0 zr         242.39917090000000 42.894630300000000  1.19000006  0.0020000001 20200611262176   722    15    3 21.6800003 26.2710819 0.0250325408 0.103465334 1.0390134E-05    30.0 1.01199996         2 
 722215300005289 125826893 2459012.7712889850 59012.2689352 14.7211494 0.0108559364        0 zr         242.39916720000000 42.894620500000000  0.75500000  0.0080000004 20200612268924   722    15    3 21.7700005 26.3416920 0.0227183811 0.100393869 8.5855017E-06    30.0 1.00899994         2 
 722215300005289 125826987 2459012.7722264575 59012.2698727 14.7337866 0.0108539527        0 zr         242.39915990000000 42.894630900000000  0.81000000  0.0099999998 20200612269873   722    15    3 21.8199997 26.3393784 0.0242209937 0.102210127 9.7061611E-06    30.0 1.00899994         1 
 722215300005289 125828155 2459012.7839043317 59012.2815509 14.6223421 0.0108758686        0 zr         242.39918130000000 42.894638200000000  1.17799997  0.0309999995 20200612281551   722    15    3 21.6000004 26.3276882 0.0249965433 0.104279913 1.0347065E-05    30.0 1.00800002         2 
 722215300005289 125931696 2459013.8192918203 59013.3169676 14.4677296 0.0109215695        0 zr         242.39918120000000 42.894618100000000  0.41700000 -0.0099999998 20200613316968   722    15    3 21.4799995 26.3145981 0.0231755897 0.104456075 8.9035711E-06    30.0 1.03100002         2 
 722215300005289 125933498 2459013.8373121000 59013.3349884 14.5059319 0.0109087368        0 zr         242.39916500000000 42.894614700000000  0.59299999 -0.0299999993 20200613334988   722    15    3 21.4500008 26.3148880 0.0199452676 0.094161689 6.5657364E-06    30.0 1.05599999         2 
 722215300005289 126023905 2459014.7413485620 59014.2390509 14.7175875 0.0108565195        0 zr         242.39917010000000 42.894620000000000  0.51099998 -0.0350000001 20200614239039   722    15    3 21.5499992 26.3193245 0.0206469409 0.100458331 7.0121241E-06    30.0 1.02199996         2 
 722215300005289 126026770 2459014.7700051320 59014.2677083 14.7226315 0.0108556971        0 zr         242.39916900000000 42.894607800000000  0.55900002 -0.0370000005 20200614267708   722    15    3 21.5799999 26.3162403 0.0216224641 0.102187514 7.6739052E-06    30.0 1.00800002         2 
 722215300005289 126131901 2459015.8212820930 59015.3190162 14.4710035 0.0109204333        0 zr         242.39918190000000 42.894641600000000  0.71100003 -0.0170000009 20200615319005   722    15    3 21.3299999 26.2660236 0.0214327890 0.102011256 7.5641883E-06    30.0 1.03999996         1 
 722215300005289 126131994 2459015.8222079650 59015.3199421 14.4718113 0.0109201511        0 zr         242.39918110000000 42.894639800000000  0.56800002 -0.0120000001 20200615319942   722    15    3 21.3199997 26.2688751 0.0217858981 0.102559537 7.8253679E-06    30.0 1.04200006         2 
 722215300005289 126326327 2459017.7654824810 59017.2632755 14.6786737 0.0108635603        0 zr         242.39916450000000 42.894618700000000  0.36199999 -0.0270000007 20200617263275   722    15    3 21.7099991 26.3102684 0.0219291281 0.101230606 7.9347310E-06    30.0 1.00800002         2 
 722215300005289 126328434 2459017.7865466280 59017.2843403 14.5295000 0.0109013095        0 zr         242.39916510000000 42.894628700000000  0.56999999 -0.0010000000 20200617284340   722    15    3 21.7999992 26.3175354 0.0227481965 0.098499469 8.6797090E-06    30.0 1.01300001         2 
 722215300005289 126524777 2459019.7499223860 59019.2477778 14.7228422 0.0108556626        0 zr         242.39917060000000 42.894624900000000  1.13999999 -0.0089999996 20200619247778   722    15    3 21.7500000 26.2764053 0.0240219310 0.099700674 9.5213609E-06    30.0 1.00899994         2 
 722215300005289 126626171 2459020.7638248494 59020.2617130 14.6154728 0.0108775347        0 zr         242.39915250000000 42.894636000000000  1.14600003 -0.0089999996 20200620261713   722    15    3 21.8899994 26.2870178 0.0241055693 0.097876593 9.5512505E-06    30.0 1.00800002         2 
 722215300005289 126628552 2459020.7876318740 59020.2855208 14.4902020 0.0109139029        0 zr         242.39917230000000 42.894602800000000  0.43700001 -0.0219999999 20200620285521   722    15    3 21.8500004 26.2911472 0.0221022144 0.096635014 7.9829179E-06    30.0 1.01900005         2 
 722215300005289 126824740 2459022.7494535130 59022.2474074 14.7054157 0.0108585898        0 zr         242.39917280000000 42.894636000000000  0.73500001 -0.0280000009 20200622247361   722    15    3 21.7000008 26.3169556 0.0212946199 0.102798931 7.5307726E-06    30.0 1.00800002         2 
 722215300005289 126824834 2459022.7503909827 59022.2483449 14.7081585 0.0108581129        0 zr         242.39916530000000 42.894621700000000  0.56199998 -0.0390000008 20200622248345   722    15    3 21.8600006 26.3207073 0.0221105851 0.099113636 8.1126427E-06    30.0 1.00800002         1 
 722215300005289 126826155 2459022.7635965360 59022.2615509 14.5502577 0.0108950855        0 zr         242.39916710000000 42.894636300000000  0.36800000  0.0130000003 20200622261551   722    15    3 21.7700005 26.3234386 0.0251964573 0.105191149 1.0515841E-05    30.0 1.00999999         2 
 722215300005289 126919982 2459023.7018402320 59023.1998264 14.5884514 0.0108844321        0 zr         242.39916100000000 42.894617500000000  0.69499999 -0.0010000000 20200623199815   722    15    3 21.7000008 26.3042316 0.0215698406 0.101879112 7.7785753E-06    30.0 1.03699994         2 
 722215300005289 126929982 2459023.8018368124 59023.2998264 14.4693747 0.0109209968        0 zr         242.39916910000000 42.894617200000000  0.60200000  0.0049999999 20200623299815   722    15    3 21.8199997 26.3161602 0.0245619472 0.096391171 1.0000689E-05    30.0 1.04400003         2 
 722215300005289 127026818 2459024.7701599700 59024.2681829 14.5240746 0.0109029850        0 zr         242.39916810000000 42.894615900000000  0.63900000 -0.0250000004 20200624268183   722    15    3 21.4400005 26.0989151 0.0228503123 0.098781064 8.7397075E-06    30.0 1.01499999         2 
 722215300005289 127118685 2459025.6887968867 59025.1868519 14.5577116 0.0108929249        0 zr         242.39917040000000 42.894610200000000  0.51999998 -0.0080000004 20200625186852   722    15    3 21.1399994 26.0534058 0.0239675194 0.096199289 9.7641696E-06    30.0 1.04799998         2 
 722215300005289 127119722 2459025.6991668250 59025.1972222 14.6339359 0.0108731342        0 zr         242.39917070000000 42.894606600000000  0.37200001  0.0120000001 20200625197222   722    15    3 21.2900009 26.1157951 0.0268878564 0.094466217 1.2322255E-05    30.0 1.03400004         1 
 722215300005289 127136802 2459025.8699593693 59025.3680208 14.6692162 0.0108654555        0 zr         242.39917180000000 42.894620300000000  0.55299997  0.0359999985 20200625368021   722    15    3 21.4699993 26.2886944 0.0220056903 0.099026300 8.2396955E-06    30.0 1.24600005         2 
 722215300005289 127326018 2459027.7620562636 59027.2601852 14.5088816 0.0109077850        0 zr         242.39917170000000 42.894620000000000  0.64099997 -0.0390000008 20200627260185   722    15    3 20.9599991 26.1949558 0.0220239256 0.105690047 7.9164029E-06    30.0 1.01499999         2 
 722215300005289 127328627 2459027.7881432140 59027.2862731 14.4633179 0.0109231137        0 zr         242.39916520000000 42.894613300000000  0.81599998  0.0099999998 20200627286227   722    15    3 21.1100006 26.1982307 0.0224078968 0.098054126 8.3222958E-06    30.0 1.03999996         2 
 722215300005289 127423957 2459028.7414072290 59028.2395718 14.6098528 0.0108789252        0 zr         242.39917710000000 42.894618800000000  0.64399999 -0.0030000000 20200628239525   722    15    3 21.0900002 26.2588158 0.0217827931 0.098866463 7.8917883E-06    30.0 1.00800002         1 
 722215300005289 127424822 2459028.7500643106 59028.2482292 14.5567179 0.0108932108        0 zr         242.39917430000000 42.894626600000000  0.60000002 -0.0170000009 20200628248218   722    15    3 21.0599995 26.2617569 0.0226750895 0.101002634 8.4460899E-06    30.0 1.01100004         1 
 722215300005289 127426630 2459028.7681423454 59028.2663079 14.4868813 0.0109150140        0 zr         242.39917240000000 42.894628800000000  0.68500000 -0.0080000004 20200628266308   722    15    3 21.0400009 26.2617645 0.0235141627 0.098485649 8.9484856E-06    30.0 1.02199996         2 
 722215300005289 127521731 2459029.7191142095 59029.2173148 14.7276335 0.0108549027        0 zr         242.39919840000000 42.894621300000000  1.04900002  0.0060000001 20200629217315   722    15    3 19.6700001 26.2960777 0.0331732891 0.102891013 1.8836277E-05    30.0 1.00999999         2 
 722215300005289 127737101 2459031.8727369910 59031.3710185 14.5121298 0.0109067466        0 zr         242.39915210000000 42.894624000000000  0.81999999  0.0030000000 20200701371019   722    15    3 20.8199997 26.2425556 0.0243640617 0.102538086 9.9606459E-06    30.0 1.34300005         2 
 722215300005289 127834902 2459032.8507089247 59032.3490278 14.6453428 0.0108705470        0 zr         242.39916680000000 42.894626000000000  0.86500001 -0.0340000018 20200702349028   722    15    3 20.4400005 26.2771816 0.0275715925 0.107790880 1.2788548E-05    30.0 1.24600005         2 
 722215300005289 127918624 2459033.6878988510 59033.1862500 14.7387533 0.0108532105        0 zr         242.39915300000000 42.894615700000000  0.38499999 -0.0270000007 20200703186250   722    15    3 20.6499996 26.3125744 0.0248329956 0.105251409 1.0078963E-05    30.0 1.02300000         2 
 722215300005289 128033008 2459034.8316851947 59034.3300810 14.7532854 0.0108511532        0 zr         242.39915820000000 42.894624200000000  0.45400000  0.0160000008 20200704330069   722    15    3 20.5599995 26.2922592 0.0299593527 0.098753214 1.4954246E-05    30.0 1.19200003         2 
 722215300005289 128034368 2459034.8452842520 59034.3436806 14.6599789 0.0108673731        0 zr         242.39917160000000 42.894630400000000  0.61900002  0.0320000015 20200704343669   722    15    3 20.6000004 26.3058472 0.0357292518 0.099069230 2.1198872E-05    30.0 1.24699998         1 
 722215300005289 128131230 2459035.8138686720 59035.3123032 14.7672510 0.0108493464        0 zr         242.39916760000000 42.894613600000000  1.01999998 -0.0329999998 20200705312257   722    15    3 20.4400005 26.2984028 0.0324291363 0.102232642 1.7579472E-05    30.0 1.14199996         2 
 722215300005289 128136524 2459035.8668064373 59035.3652431 14.5142126 0.0109060835        0 zr         242.39918350000000 42.894624100000000  1.07500005  0.0379999988 20200705365243   722    15    3 20.2600002 26.2743168 0.0298321396 0.098783329 1.4800287E-05    30.0 1.37399995         2 
 722215300005289 128226844 2459036.7699765237 59036.2684491 14.5059872 0.0109087192        0 zr         242.39916560000000 42.894625400000000  0.85600001 -0.0350000001 20200706268449   722    15    3 20.8700008 26.3142128 0.0241590366 0.102122150 9.6773074E-06    30.0 1.04999995         2 
 722215300005289 128236232 2459036.8638500130 59036.3623264 14.4951992 0.0109122433        0 zr         242.39916790000000 42.894616100000000  0.70300001  0.0020000001 20200706362326   722    15    3 20.6100006 26.2754383 0.0243363418 0.102694146 9.8944956E-06    30.0 1.37300003         2 
 722215300005289 128320442 2459037.7059111360 59037.2044213 14.7180243 0.0108564477        0 zr         242.39920310000000 42.894630800000000  0.93699998  0.0020000001 20200707204421   722    15    3 19.7500000 26.3127327 0.0344676413 0.109407797 1.9746258E-05    30.0 1.00800002         1 
 722215300005289 128320593 2459037.7074272690 59037.2059375 14.7074080 0.0108582433        0 zr         242.39920110000000 42.894714800000000  0.63099998  0.0020000001 20200707205891   722    15    3 19.7900009 26.3139973 0.0344533511 0.111127265 1.9734725E-05    30.0 1.00800002         2 
 722215300005289 128439295 2459038.8943929240 59038.3929514 14.5334959 0.0109000877        0 zr         242.39914590000000 42.894639200000000  0.34900001 -0.0060000001 20200708392951   722    15    3 19.9799995 26.2666759 0.0321181789 0.110607095 1.7280134E-05    30.0 1.65799999         2 
 722215300005289 128522317 2459039.7245789420 59039.2231713 14.5218887 0.0109036658        0 zr         242.39916000000000 42.894612000000000  0.65300000 -0.0130000003 20200709223171   722    15    3 21.6399994 26.3311291 0.0260938350 0.091980442 1.1216875E-05    30.0 1.01300001         2 
 722215300005289 128525309 2459039.7544967066 59039.2530903 14.4636793 0.0109229870        0 zr         242.39917100000000 42.894612400000000  1.05900002 -0.0010000000 20200709253090   722    15    3 21.3299999 26.3204975 0.0242897365 0.095416941 9.7648817E-06    30.0 1.03999996         2 
 722215300005289 128627611 2459040.7774752840 59040.2761111 14.6011057 0.0108811343        0 zr         242.39916460000000 42.894624400000000  0.57900000  0.0240000002 20200710276111   722    15    3 21.5200005 26.3164635 0.0208948348 0.094971955 7.2326584E-06    30.0 1.08399999         1 
 722215300005289 128627704 2459040.7784127453 59040.2770486 14.6191502 0.0108766379        0 zr         242.39917000000000 42.894622100000000  0.47200000 -0.0209999997 20200710277049   722    15    3 21.6499996 26.3116112 0.0247970205 0.093739703 1.0142992E-05    30.0 1.08599997         2 
 722215300005289 128723784 2459041.7391713910 59041.2378472 14.4728241 0.0109198028        0 zr         242.39915490000000 42.894615500000000  0.66000003 -0.0250000004 20200711237847   722    15    3 21.8199997 26.2778740 0.0276976116 0.095868148 1.2817917E-05    30.0 1.02800000         2 
 722215300005289 128727215 2459041.7734755464 59041.2721528 14.5825348 0.0108860135        0 zr         242.39916770000000 42.894620300000000  0.56900001 -0.0000000000 20200711272153   722    15    3 21.6499996 26.2487373 0.0226820409 0.094861127 8.5868705E-06    30.0 1.08099997         2 
 722215300005289 128822017 2459042.7214566190 59042.2201736 14.5192633 0.0109044891        0 zr         242.39916920000000 42.894630500000000  1.27800000 -0.0299999993 20200712220174   722    15    3 21.7399998 26.3044548 0.0299965106 0.092678934 1.4953903E-05    30.0 1.01600003         2 
 722215300005289 128823758 2459042.7388632820 59042.2375810 14.4655466 0.0109223314        0 zr         242.39916840000000 42.894639300000000  0.53500003  0.0089999996 20200712237581   722    15    3 21.6800003 26.2686291 0.0277186651 0.098108619 1.2834644E-05    30.0 1.03100002         2 
 722215300005289 128925020 2459043.7514478085 59043.2502083 14.4767122 0.0109184654        0 zr         242.39915730000000 42.894606100000000  0.73199999  0.0120000001 20200713250208   722    15    3 21.7299995 26.2839451 0.0234426484 0.091070026 9.2318787E-06    30.0 1.05100000         2 
 722215300005289 128926398 2459043.7652204195 59043.2639815 14.5778561 0.0108872820        0 zr         242.39916950000000 42.894606400000000  0.53399998 -0.0040000002 20200713263982   722    15    3 21.7199993 26.2824078 0.0221399851 0.095034227 8.1611406E-06    30.0 1.07599998         1 
 722215300005289 129022075 2459044.7219505296 59044.2207523 14.4635162 0.0109230438        0 zr         242.39916540000000 42.894619400000000  0.50800002  0.0070000002 20200714220752   722    15    3 21.6200008 26.3173790 0.0216240752 0.102116369 7.7524974E-06    30.0 1.01999998         2 
 722215300005289 129039305 2459044.8942463635 59044.3930556 14.6389122 0.0108719943        0 zr         242.39916730000000 42.894613400000000  0.55900002 -0.0049999999 20200714393056   722    15    3 20.7099991 26.2223454 0.0258048307 0.106891528 1.1249391E-05    30.0 1.84700000         2 
 722215300005289 129119876 2459045.6999179500 59045.1987616 14.5568180 0.0108931810        0 zr         242.39917810000000 42.894619000000000  0.90600002 -0.0270000007 20200715198704   722    15    3 21.6499996 26.3180790 0.0242908206 0.105512485 9.6269277E-06    30.0 1.00999999         2 
 722215300005289 129122259 2459045.7237479216 59045.2225926 14.4566259 0.0109254811        0 zr         242.39916300000000 42.894616700000000  0.62400001  0.0199999996 20200715222593   722    15    3 21.6700001 26.3246346 0.0221557748 0.098522812 8.0800237E-06    30.0 1.02400005         2 
 722215300005289 129220562 2459046.7067379486 59046.2056250 14.5077906 0.0109081371        0 zr         242.39917270000000 42.894624000000000  0.95200002 -0.0120000001 20200716205579   722    15    3 21.6399994 26.3291454 0.0241747499 0.102060109 9.6386129E-06    30.0 1.01400006         2 
 722215300005289 129220657 2459046.7076870060 59046.2065741 14.5058908 0.0109087490        0 zr         242.39915220000000 42.894626200000000  0.83499998  0.0179999992 20200716206562   722    15    3 21.6599998 26.3302402 0.0206001494 0.101422124 6.9873931E-06    30.0 1.01400006         1 
 722215300005289 129240903 2459046.9101434180 59046.4090394 14.7329359 0.0108540822        0 zr         242.39914560000000 42.894601700000000  0.94199997 -0.0340000018 20200716409039   722    15    3 20.8999996 26.2105370 0.0243506096 0.102320023 1.0053457E-05    30.0 2.18199992         2 
 722215300005289 129322047 2459047.7215434248 59047.2204745 14.4602661 0.0109241903        0 zr         242.39916550000000 42.894621500000000  0.77800000  0.0120000001 20200717220475   722    15    3 21.8600006 26.3341465 0.0253742822 0.092939988 1.0603708E-05    30.0 1.02699995         2 
 722215300005289 129340760 2459047.9086648514 59047.4076042 14.7486887 0.0108517846        0 zr         242.39914790000000 42.894609200000000  0.49300000  0.0599999987 20200717407604   722    15    3 20.8500004 26.2086830 0.0284075923 0.105628602 1.3798774E-05    30.0 2.20600009         2 
 722215300005289 129420407 2459048.7051001107 59048.2040741 14.5113859 0.0109069841        0 zr         242.39915510000000 42.894621900000000  0.53799999 -0.0179999992 20200718204062   722    15    3 21.7999992 26.3307571 0.0254356675 0.095259234 1.0737198E-05    30.0 1.01600003         2 
 722215300005289 129438262 2459048.8836453874 59048.3826273 14.6565866 0.0108680930        0 zr         242.39918750000000 42.894618400000000  0.80299997 -0.0250000004 20200718382627   722    15    3 21.1700001 26.2469902 0.0227367692 0.105447337 8.8435318E-06    30.0 1.85300004         2 
 722215300005289 129517918 2459049.6801730340 59049.1791898 14.5989227 0.0108816950        0 zr         242.39916420000000 42.894637900000000  1.13199997  0.0120000001 20200719179132   722    15    3 21.4799995 26.3173733 0.0267362222 0.106787391 1.1781450E-05    30.0 1.00800002         2 
 722215300005289 129534953 2459049.8505126550 59049.3495370 14.4729624 0.0109197544        0 zr         242.39917210000000 42.894616500000000  0.77999997  0.0120000001 20200719349537   722    15    3 21.2099991 26.2592258 0.0231752042 0.106714472 8.9103014E-06    30.0 1.53499997         1 
 722215300005289 129627120 2459050.7721387413 59050.2712037 14.7346516 0.0108538223        0 zr         242.39919220000000 42.894594000000000  0.66000003 -0.0340000018 20200720271192   722    15    3 21.2900009 26.2978020 0.0246453956 0.101678714 1.0159263E-05    30.0 1.14100003         2 
 722215300005289 129631099 2459050.8119286527 59050.3109954 14.5357618 0.0108994003        0 zr         242.39917230000000 42.894615000000000  0.36500001 -0.0049999999 20200720310995   722    15    3 21.4300003 26.2813129 0.0222626012 0.098969296 8.2998895E-06    30.0 1.29900002         2 
