,time,mag,mag_err
1487,1991.0547485351562,14.40966911282973,0.012708622405048909
1488,1991.0755615234375,14.478536783488954,0.013455852915282557
1489,1991.0963745117188,14.420157323158916,0.012790303718600808
1490,1991.1172485351562,14.280013186810391,0.011266876730035074
1491,1991.1380615234375,14.247721569905345,0.010925245786949173
1492,1991.1588745117188,14.305897761232826,0.011549255872230874
1493,1991.1797485351562,14.427943462418561,0.012869240113977965
1494,1991.2005615234375,14.473724753437013,0.013362644080919937
1495,1991.2213745117188,14.423850883849363,0.012818049075283689
1496,1991.2422485351562,14.286023547814791,0.011321803830452393
1497,1991.2630615234375,14.271583883737131,0.011174020915456469
1498,1991.2838745117188,14.293606842486792,0.011426055119468682
1499,1991.3047485351562,14.427380381592071,0.012878031777148732
1500,1991.3255615234375,14.48178488994091,0.013533976110062882
1501,1991.3463745117188,14.403206344111545,0.01256884721462725
1502,1991.3672485351562,14.285999984193582,0.011315870129896204
1503,1991.3880615234375,14.243705353271663,0.01087004188886381
1504,1991.4088745117188,14.285176637718864,0.011301251224605435
1505,1991.4297485351562,14.450483405468571,0.013072593420670974
1506,1991.4505615234375,14.495948824758182,0.013600472793606048
1507,1991.4713745117188,14.410659073489771,0.012590255675558553
1508,1991.4922485351562,14.288232153779656,0.011275652927369487
1509,1991.5130615234375,14.242594957504275,0.01083385036143037
1510,1991.5338745117188,14.293228867213,0.011358627820872368
1511,1991.5547485351562,14.434341898016735,0.012886343322336777
1512,1991.5755615234375,14.491175140022838,0.013560954262227698
1513,1991.5963745117188,14.4093290224458,0.012707085458705516
1514,1991.6172485351562,14.28242985917568,0.011313692071742062
1515,1991.6380615234375,14.250570258325842,0.011019225194225825
1516,1991.6588745117188,14.28545354615899,0.011397810274792513
1517,1991.6797485351562,14.445026991590664,0.013149838713535974
1518,1991.7005615234375,14.493996819926442,0.013795165193601171
1519,1991.7213745117188,14.39954988979671,0.012680564609948607
1520,1991.7422485351562,14.281240225850938,0.01138699299011249
1521,1991.7630615234375,14.241162045864034,0.0109566147733655
1522,1991.7838745117188,14.299494499099904,0.011540682434386633
1523,1991.8047485351562,14.41738789871131,0.012838998839383659
1524,1991.8255615234375,14.480158739349594,0.013518448937777601
1525,1991.8463745117188,14.399782574041113,0.01256582393320109
1526,1991.8672485351562,14.288883361735872,0.011376040395133041
1527,1991.8880615234375,14.233853456946003,0.010839459615450613
1528,1991.9088745117188,14.287747893719144,0.01135431386935023
1529,1991.9297485351562,14.434243363729866,0.012959933378940471
1530,1991.9505615234375,14.489141862724571,0.013597208063814306
1531,1991.9713745117188,14.391014686003459,0.012465939822078326
1532,1991.9922485351562,14.269304967126248,0.01117538175047412
1533,1992.0130615234375,14.236076015256023,0.01085877753131922
1534,1992.0338745117188,14.292472617082579,0.011409701097557672
1535,1992.0547485351562,14.441258674147772,0.013030179288381669
1536,1992.0755615234375,14.49107458880892,0.013623612785407921
1537,1992.0963745117188,14.400578224002048,0.012539904771522465
1538,1992.1172485351562,14.287425637203468,0.01133431412689282
1539,1992.1380615234375,14.250385353815686,0.010970276708562487
1540,1992.1588745117188,14.311800004869044,0.01158719763352128
1541,1992.1797485351562,14.445207444072325,0.01304718038732199
1542,1992.2005615234375,14.50848240959227,0.013816419382743656
1543,1992.2213745117188,14.409522504273225,0.01267559537887451
1544,1992.2422485351562,14.270587539303056,0.011164663215465444
1545,1992.2630615234375,14.240000461347714,0.010898023457814512
1546,1992.2838745117188,14.31862392219262,0.011665916683220161
1547,1992.3047485351562,14.448860159916133,0.013107309156540105
1548,1992.3255615234375,14.484141612511246,0.013518866094969138
1549,1992.3463745117188,14.387595895010795,0.01239604354360412
1550,1992.3672485351562,14.28973635874163,0.011379452666069125
1551,1992.3880615234375,14.246747269168292,0.010906198610005299
1552,1992.4088745117188,14.318527822067104,0.011646521116662577
1553,1992.4297485351562,14.456955121414605,0.013139884347118286
1554,1992.4505615234375,14.507452148622223,0.013753373937822288
1555,1992.4713745117188,14.396765759103834,0.012459906682186946
1556,1992.4922485351562,14.258549846419816,0.010991858081782152
1557,1992.5130615234375,14.253171855959915,0.010956163158232547
1558,1992.5338745117188,14.31011268223417,0.011513768041044639
1559,1992.5547485351562,14.468277601471693,0.013333044627608592
1560,1992.5755615234375,14.484642018377697,0.013501416085469573
1561,1992.5963745117188,14.386084084475884,0.012374632126281032
1562,1992.6172485351562,14.287800116255534,0.011372460509963893
1563,1992.6380615234375,14.244814187820399,0.01097137470318971
1564,1992.6588745117188,14.296576772361488,0.011477376090438883
1565,1992.6797485351562,14.45587299730321,0.013291651999465836
1566,1992.7005615234375,14.485485528245778,0.01363510145543482
1567,1992.7213745117188,14.361176706054454,0.012204444931138234
1568,1992.7422485351562,14.257498707202162,0.01112649751086568
1569,1992.7630615234375,14.254226203017135,0.011091257924390037
1570,1992.7838745117188,14.31709382863812,0.011733358086535039
1571,1992.8047485351562,14.449082477780152,0.013241364752969047
1572,1992.8255615234375,14.48261513606788,0.013567144445358314
1573,1992.8463745117188,14.359160853772499,0.012135946015115064
1574,1992.8672485351562,14.267092971752815,0.011157221287085028
1575,1992.8880615234375,14.235822732543133,0.010849491494072784
1576,1992.9088745117188,14.328090256680685,0.01178847389196571
1577,1992.9297485351562,14.45509447315863,0.013184061208618408
1578,1992.9505615234375,14.48695236678189,0.013573141364513092
1579,1992.9713745117188,14.353353070992824,0.01206541983104615
1580,1992.9922485351562,14.261304764807605,0.011116571987654773
1581,1993.0130615234375,14.253164427316245,0.011048770777057825
1582,1993.0338745117188,14.319647088439217,0.011711794411090637
1583,1993.0547485351562,14.453136126746662,0.013196430611064887
1584,1993.0755615234375,14.478315578456057,0.013477107264576163
1585,1993.0963745117188,14.381240836748157,0.012381493153994826
1586,1993.1172485351562,14.28013407709809,0.011275837661276756
1587,1993.1380615234375,14.24192119361389,0.010898158374639434
1588,1993.1588745117188,14.320256387864953,0.011712703177836657
1589,1993.1797485351562,14.436198653859163,0.012942765507472835
1590,1993.2005615234375,14.493565093738534,0.013654260169425161
1591,1993.2213745117188,14.36524487159379,0.012166191223788541
1592,1993.2422485351562,14.277520234919805,0.01126605853628883
1593,1993.2630615234375,14.26322660808247,0.011116165024726725
1594,1993.2838745117188,14.295501027563182,0.011499021435781947
1595,1993.3047485351562,14.447749867767788,0.013172444523384714
1596,1993.3255615234375,14.471588764879154,0.01337845588703936
1597,1993.3463745117188,14.35495703581861,0.012058153753609387
1598,1993.3672485351562,14.273685282800097,0.011215502098749323
1599,1993.3880615234375,14.233559280431459,0.010816504384867538
1600,1993.4088745117188,14.317310418959176,0.011623407169572117
1601,1993.4297485351562,14.469798562745487,0.013356466806371464
1602,1993.4505615234375,14.50909194612033,0.013819265209959283
1603,1993.4713745117188,14.352921806410448,0.011997448932875673
1604,1993.4922485351562,14.266899094994558,0.011142929904627624
1605,1993.5130615234375,14.256950417143363,0.011053093700951443
1606,1993.5338745117188,14.335400805602225,0.011848244685116334
1607,1993.5547485351562,14.453221964013403,0.013169709861669826
1608,1993.5755615234375,14.46670860834869,0.013350655281177008
1609,1993.5963745117188,14.33365909709744,0.011862012720615503
1610,1993.6172485351562,14.258350526276201,0.01108873310704219
1611,1993.6380615234375,14.253991083056064,0.011054778095860057
1612,1993.6588745117188,14.327370644336066,0.01183079059078163
1613,1993.6797485351562,14.470057992276145,0.0134459517675436
1614,1993.7005615234375,14.487803632084168,0.013690494722355465
1615,1993.7213745117188,14.36176819932553,0.01225007503891871
1616,1993.7422485351562,14.251885342305668,0.01110382150702925
1617,1993.7630615234375,14.254749336262378,0.01116232733330306
1618,1993.7838745117188,14.331815931960623,0.011957607838397749
1619,1993.8047485351562,14.454393149460023,0.013295447055984094
1620,1993.8255615234375,14.441805084709213,0.013115964019064178
1621,1993.8463745117188,14.35204872394717,0.012124671270654835
1622,1993.8672485351562,14.255583568455089,0.01111981521325287
1623,1993.8880615234375,14.248695284586512,0.011013666716254337
1624,1993.9088745117188,14.313977251375906,0.011686388296631395
1625,1993.9297485351562,14.491342924201035,0.01367148906601211
1626,1993.9505615234375,14.476284875029696,0.01351433632638365
1627,1993.9713745117188,14.345862634871642,0.012069002348902217
1628,1993.9922485351562,14.269242985740643,0.011213175014387348
1629,1994.0130615234375,14.252048796177679,0.011081219262192578
1630,1994.0338745117188,14.3101346951613,0.011631389112141333
1631,1994.0547485351562,14.465005186888503,0.013540666345037231
1632,1994.0755615234375,14.471209725825714,0.013475981199895853
1633,1994.0963745117188,14.336113780743107,0.01193041567259282
1634,1994.1172485351562,14.258473757987133,0.01112254735147022
1635,1994.1380615234375,14.242601356438072,0.010989813582569168
1636,1994.1588745117188,14.337031103360415,0.011897558981868318
1637,1994.1797485351562,14.449992687093461,0.013148778160510508
1638,1994.2005615234375,14.50116304669916,0.013765090148819643
1639,1994.2213745117188,14.360812032349765,0.012157983122035176
1640,1994.2422485351562,14.24828023905779,0.011012748045176015
1641,1994.2630615234375,14.262630552519814,0.01113136959117372
1642,1994.2838745117188,14.335417105356251,0.01189894429558529
1643,1994.3046875,14.46435754882562,0.013348984957703258
1644,1994.3255004882812,14.45747449837348,0.01324682931040384
1645,1994.3463745117188,14.354897538121607,0.012084784450165656
1646,1994.3671875,14.272812782077558,0.011305989696542978
1647,1994.3880004882812,14.256124603084698,0.011060952321520108
1648,1994.4088745117188,14.34684965798651,0.01199561735239611
1649,1994.4296875,14.486765246712872,0.013577772226776655
1650,1994.4505004882812,14.486659905795477,0.01355974238054685
1651,1994.4713745117188,14.33965645319513,0.011905610359306708
1652,1994.4921875,14.24677800452451,0.010949442382828349
1653,1994.5130004882812,14.255194178317337,0.011074944751861568
1654,1994.5338745117188,14.347297548990031,0.011962184885819068
1655,1994.5546875,14.473315252082948,0.013409329359504198
1656,1994.5755004882812,14.48142382211954,0.013483291670522856
1657,1994.5963745117188,14.339319447683282,0.011875270709278126
1658,1994.6171875,14.271060648494586,0.011155792305217524
1659,1994.6380004882812,14.239672097575143,0.010863685059005191
1660,1994.6588745117188,14.352647975194715,0.012013609131738398
1661,1994.6796875,14.492658341066157,0.013637975478081509
1662,1994.7005004882812,14.48072599127161,0.013484217228394354
1663,1994.7213745117188,14.330262793609291,0.01179971311405679
1664,1994.7421875,14.249797023367494,0.01101364382395849
1665,1994.7630004882812,14.248199961128853,0.01097924718458905
1666,1994.7838745117188,14.34276812434325,0.01195505393895015
1667,1994.8046875,14.49020551949905,0.013642748191301247
1668,1994.8255004882812,14.46279063952604,0.013282599862483719
1669,1994.8463745117188,14.3444664239102,0.01195127350854362
1670,1994.8671875,14.252204541888444,0.01098522183836043
1671,1994.8880004882812,14.224018297806916,0.010689891573359289
1672,1994.9088745117188,14.361235749634895,0.012065237178403014
1673,1994.9296875,14.502466051007607,0.01368560087711562
1674,1994.9505004882812,14.483932666450757,0.013398883303651953
1675,1994.9713745117188,14.31335286985342,0.011496290331196077
1676,1994.9921875,14.276542924893974,0.011130329219301353
1677,1995.0130004882812,14.288961114131618,0.01123033629073809
1678,1995.0338745117188,14.3680129483513,0.012049321347930271
1679,1995.0546875,14.49093643160039,0.013432600734392279
1680,1995.0755004882812,14.50674742257817,0.013635082249061977
1681,1995.0963745117188,14.349154832102633,0.011845249929885672
1682,1995.1171875,14.28643730042048,0.011174217396323868
1683,1995.1380004882812,14.28070234885862,0.011105064669537715
1684,1995.1588745117188,14.398798220907896,0.012323311502498126
1685,1995.1796875,14.5209512076271,0.013743612039630933
1686,1995.2005004882812,14.529788884167939,0.01381949116363594
1687,1995.2213745117188,14.363828089100446,0.011957301813798971
1688,1995.2421875,14.288260068980025,0.011082401738818514
1689,1995.2630004882812,14.307941311364873,0.011247387502405084
1690,1995.2838745117188,14.41272497479244,0.012288657729320371
1691,1995.3046875,14.52624709051903,0.013602135705835417
1692,1995.3255004882812,14.515337287720584,0.013426439928435698
1693,1995.3463745117188,14.390411343083363,0.011989241153386817
1694,1995.3671875,14.315765815541681,0.011195142873162617
1695,1995.3880004882812,14.317757823833206,0.011224319867474216
1696,1995.4088745117188,14.431673459255876,0.012374715901123929
1697,1995.4296875,14.55449279631621,0.013795753174750772
1698,1995.4505004882812,14.553280226105121,0.013785452925826606
1699,1995.4713745117188,14.382030834377911,0.01182035992180515
1700,1995.4921875,14.316076156129638,0.011146073676092275
1701,1995.5130004882812,14.315877134952553,0.01118550611526338
1702,1995.5338745117188,14.421941525600674,0.012299923667968029
1703,1995.5546875,14.55803261362615,0.013846793695722323
1704,1995.5755004882812,14.552532836884017,0.013794632821157352
1705,1995.5963745117188,14.385214742324171,0.011912758460295284
1706,1995.6171875,14.295153746335725,0.01093674952227901
1707,1996.9296875,14.509740792531824,0.01374605321928633
1708,1996.9505004882812,14.459520830701218,0.013177187710863158
1709,1996.9713745117188,14.305754378831343,0.011523950458066232
1710,1996.9921875,14.246655904187698,0.010977564579209065
1711,1997.0130004882812,14.282091152561412,0.011406126912867073
1712,1997.0338745117188,14.376059349931822,0.012403914865938588
1713,1997.0546875,14.456528080665644,0.013401918698889775
1714,1997.0755004882812,14.438706307237274,0.01325638192365838
1715,1997.0963745117188,14.294233643760311,0.011675873554577101
1716,1997.1171875,14.227745899789857,0.011054715316389605
1717,1997.1380004882812,14.254662482294778,0.011366850579215366
1718,1997.1588745117188,14.384781187836381,0.01281897068756749
1719,1997.1796875,14.43963039240823,0.013524414560651064
1720,1997.2005004882812,14.413441704181382,0.013246289368533483
1721,1997.2213745117188,14.277332079122473,0.011738105051700693
1722,1997.2421875,14.20749818603349,0.011036374416849052
1723,1997.2630004882812,14.238388305884763,0.011343955908872733
1724,1997.2838745117188,14.369251125043322,0.012762736853994542
1725,1997.3046875,14.420498944639409,0.013378897996847914
1726,1997.3255004882812,14.397007974013734,0.01308350662118291
1727,1997.3463745117188,14.280484398658759,0.01178270566460918
1728,1997.3671875,14.220028995510814,0.01117040225081983
1729,1997.3880004882812,14.239823950073626,0.011367579575488632
1730,1997.4088745117188,14.374252387307342,0.01285593945874885
1731,1997.4296875,14.456894584905207,0.013821126119525956
1732,1997.4505004882812,14.398001845801662,0.013127401254971716
1733,1997.4713745117188,14.264584475534663,0.011656789913531345
1734,1997.4921875,14.198220490704063,0.011004153454500414
1735,1997.5130004882812,14.230155309839104,0.011399239181827387
1736,1997.5338745117188,14.31407572138689,0.012288708840639363
1737,1997.5546875,14.4081043034325,0.013411776260691345
1738,1997.5755004882812,14.357846288844753,0.012968223197824676
1739,1997.5963745117188,14.262996619624241,0.011916548674027425
1740,1997.6171875,14.184639214332867,0.011053239559933366
1741,1997.6380004882812,14.21087754520338,0.011315937345222153
1742,1997.6588745117188,14.345352013032048,0.012792482285830211
1743,1997.6796875,14.406074373888975,0.013520543411986408
1744,1998.2630004882812,14.227334049641582,0.011548515127973696
1745,1998.2838134765625,14.333103908857721,0.012617734010927369
1746,1998.3046264648438,14.410987147628544,0.013552866826179902
1747,1998.3255004882812,14.351487373992333,0.012772344210953558
1748,1998.3463134765625,14.254662942851594,0.011655985460655759
1749,1998.3671264648438,14.208628502836968,0.011214535028317315
1750,1998.3880004882812,14.258124256067648,0.011646956306418025
1751,1998.4088134765625,14.409179833327334,0.013324642190669355
1752,1998.4296264648438,14.460766814979452,0.013926586209309515
1753,1998.4505004882812,14.369764467171132,0.01283762070111554
1754,1998.4713134765625,14.245687271107093,0.011461534177874759
1755,1998.4921264648438,14.199343368872189,0.011009645682677222
1756,1998.5130004882812,14.254265734133659,0.011599583762529873
1757,1998.5338134765625,14.400910717456314,0.013233778361191183
1758,1998.5546264648438,14.412745966822603,0.01340718883374603
1759,1998.5755004882812,14.350590772847637,0.012717684449001936
1760,1998.5963134765625,14.24311771740219,0.011556053171676422
1761,1998.6171264648438,14.186327875224402,0.01100090795281016
1762,1998.6380004882812,14.2476371466742,0.011722404263585178
1763,1998.6588134765625,14.35755065558071,0.012860309289721527
1764,1998.6796264648438,14.401224916411174,0.013386457038245229
1765,1998.7005004882812,14.320620836466166,0.012480537409745857
1766,1998.7213134765625,14.212122121258123,0.011326683869985517
1767,1998.7421264648438,14.202278560173346,0.011232165259113481
1768,1998.7630004882812,14.24564663588891,0.011708027271913793
1769,1998.7838134765625,14.347588555125965,0.012839477465896289
1770,1998.8046264648438,14.401797055644842,0.013476087388770812
1771,1998.8880004882812,14.242096363936065,0.011664920278076803
1772,1998.9088134765625,14.36147520058052,0.012967640102972093
1773,1998.9296264648438,14.423301705033666,0.01370039336445253
1774,1998.9505004882812,14.324680459197605,0.012544422138713986
1775,1998.9713134765625,14.209136497184739,0.011324505852193327
1776,1998.9921264648438,14.219714130542087,0.011392782992350982
1777,1999.0130004882812,14.261857366907728,0.011825399026883461
1778,1999.0338134765625,14.36968710170586,0.013024863124066904
1779,1999.0546264648438,14.41391803716098,0.013538294307008867
1780,1999.0755004882812,14.330898448036184,0.012559389120823586
1781,1999.0963134765625,14.245358162044365,0.011614892979913877
1782,1999.1171264648438,14.195231991686713,0.011103199362524872
1783,1999.1380004882812,14.253214664105315,0.011683787501606407
1784,1999.1588134765625,14.383089218908788,0.013146778595243665
1785,1999.1796264648438,14.421936469987726,0.01358864765176902
1786,1999.2005004882812,14.331039648946977,0.012518360869028352
1787,1999.2213134765625,14.233459429805835,0.011448282264018554
1788,1999.2421264648438,14.207746265799383,0.011179884198951622
1789,1999.2630004882812,14.240864781363134,0.011469700237812167
1790,1999.2838134765625,14.403456381987441,0.013268065097827526
1791,1999.3046264648438,14.424785916825085,0.013461016226714265
1792,1999.3255004882812,14.352123329706274,0.012581430386494293
1793,1999.3463134765625,14.254059956167167,0.011498016754583963
1794,1999.3671264648438,14.245017644747675,0.011382184293049253
1795,1999.3880004882812,14.289249465295711,0.011803170721712143
1796,1999.4088134765625,14.439864204608075,0.013478002054823125
1797,1999.4296264648438,14.47328489135547,0.013834920905405656
1798,1999.4505004882812,14.372375088345537,0.012634922216857249
1799,1999.4713134765625,14.26062574034633,0.011434855909195218
1800,1999.4921264648438,14.241499810040441,0.011243662975912193
1801,1999.5130004882812,14.288879960263172,0.01175638300140243
1802,1999.5338134765625,14.443334007426708,0.013493062834003903
1803,1999.5546264648438,14.453717846309603,0.013697837819458126
1804,1999.5755004882812,14.387588534615402,0.012874252255620548
1805,1999.5963134765625,14.25790102774313,0.011486303506628857
1806,1999.6171264648438,14.243210135016248,0.01136235616306008
1807,1999.6380004882812,14.303777577973968,0.01201161565717657
1808,1999.6588134765625,14.424694663404876,0.013417229620753998
1809,1999.6796264648438,14.445372967184477,0.01367286487839219
1810,1999.7005004882812,14.344858395929718,0.012524130588294225
1811,1999.7213134765625,14.240974871802548,0.01139699854382447
1812,1999.7421264648438,14.200025216175328,0.011002717685648589
1813,1999.7630004882812,14.278806698118975,0.011807845626591708
1814,1999.7838134765625,14.409920604499739,0.01329286625475296
1815,1999.8046264648438,14.428422903417951,0.013499170127780185
1816,1999.8255004882812,14.337648691027017,0.012452373642567119
1817,1999.8463134765625,14.241450872181078,0.011436236970738088
1818,1999.8671264648438,14.222868506899493,0.011257173290210665
1819,1999.8880004882812,14.274407777939137,0.011787422019201644
1820,1999.9088134765625,14.41132477926249,0.013350864676210678
1821,1999.9296264648438,14.452606125402232,0.013821433157277841
1822,1999.9505004882812,14.314811715548137,0.012254936430542835
1823,1999.9713134765625,14.228827389329867,0.01131915328696538
1824,1999.9921264648438,14.2082823001217,0.011096962504774759
1825,2000.0130004882812,14.288457174131642,0.011929044997057959
1826,2000.0338134765625,14.41668305515537,0.013333607278834406
1827,2000.0546264648438,14.425317520966813,0.013456622636191991
1828,2000.0755004882812,14.354052711552583,0.012592154959910451
1829,2000.0963134765625,14.267217359256662,0.011700277674286948
1830,2000.1171264648438,14.213138190929767,0.011097687331005792
1831,2000.1380004882812,14.300454714106435,0.011988796012280143
1832,2000.1588134765625,14.422543082752197,0.013354896075213864
1833,2000.1796264648438,14.421606589505243,0.01332649760352765
1834,2000.2005004882812,14.331784068039376,0.012287483684931875
1835,2000.2213134765625,14.247535547181068,0.011406077430485266
1836,2000.2421264648438,14.238102880562897,0.011304199414286332
1837,2000.2630004882812,14.31569150647097,0.012094151612134382
1838,2000.2838134765625,14.438390336471796,0.01348553704097379
1839,2000.3046264648438,14.480996334222002,0.013995402429122113
1840,2000.3255004882812,14.342637690427644,0.012343802912318676
1841,2000.3463134765625,14.265262420907897,0.01147936870568585
1842,2000.3671264648438,14.238202728222378,0.011180535493051003
1843,2000.3880004882812,14.299583053541708,0.011794144735609378
1844,2000.4088134765625,14.436588072618823,0.013338958726350558
1845,2000.4296264648438,14.476602313819518,0.01380743597580895
1846,2000.4505004882812,14.338811410089326,0.012154129825842044
1847,2000.4713134765625,14.275272277786046,0.011488718651339372
1848,2000.4921264648438,14.244344447337923,0.011160744600136958
1849,2000.5130004882812,14.311125255916293,0.011877106938511395
1850,2000.5338134765625,14.439640692516466,0.013343417057796214
1851,2000.5546264648438,14.478865071973285,0.013833865477317568
1852,2000.5755004882812,14.37477834196489,0.012594809383709046
1853,2000.5963134765625,14.27296136278977,0.01154620516238662
1854,2000.6171264648438,14.239125821757334,0.011185546303816673
1855,2000.637939453125,14.318769270802871,0.01202879783576701
1856,2000.6587524414062,14.454751896045794,0.013627941985007549
1857,2000.6796264648438,14.470870518935842,0.013804312029385053
1858,2000.700439453125,14.347006671922482,0.012362320050580492
1859,2000.7212524414062,14.2487636648891,0.011301070052534666
1860,2000.7421264648438,14.244197350615485,0.011266272752786289
1861,2000.762939453125,14.310770101345513,0.011965419556637652
1862,2000.7837524414062,14.456736314887785,0.013634558107456425
1863,2000.8046264648438,14.458132407541875,0.013675756414471102
1864,2000.825439453125,14.352104245965295,0.012451662782908603
1865,2000.8462524414062,14.272966695179706,0.011607245753833356
1866,2000.8671264648438,14.254327152084795,0.011440588939528477
1867,2000.887939453125,14.31924917167243,0.01209328698926024
1868,2000.9087524414062,14.432013011251824,0.01333549366260403
1869,2000.9296264648438,14.467459039750437,0.013767599684844823
1870,2000.950439453125,14.33787451811247,0.012263808198121295
1871,2000.9712524414062,14.250512420046887,0.011340793278928965
1872,2000.9921264648438,14.251495990509147,0.01137312278502204
1873,2001.012939453125,14.326561488091459,0.01210559048402246
1874,2001.0337524414062,14.422393733359714,0.013230477830031997
1875,2001.0546264648438,14.475222397602138,0.01386801862543558
1876,2001.075439453125,14.341327317391107,0.012257727011224271
1877,2001.0962524414062,14.263039767680935,0.011409986851419106
1878,2001.1171264648438,14.262385715325886,0.011400872929628613
1879,2001.137939453125,14.321477994026683,0.012014120227569787
1880,2001.1587524414062,14.458560378421915,0.013601423819629161
1881,2001.1796264648438,14.453085709328104,0.013575544629660735
1882,2001.200439453125,14.335501103256092,0.012183084782138219
1883,2001.2212524414062,14.25516146218508,0.011360878126158939
1884,2001.2421264648438,14.253668108907197,0.011313731363106545
1885,2001.262939453125,14.327982487017815,0.012066665191002817
1886,2001.2837524414062,14.444609543152305,0.013383368219710624
1887,2001.3046264648438,14.459268451438488,0.01357786960659252
1888,2001.325439453125,14.352551087508507,0.012313195864867224
1889,2001.3462524414062,14.258121779247071,0.011288540569530898
1890,2001.3671264648438,14.27364463506394,0.011446204118745244
1891,2001.387939453125,14.342994404808707,0.01213148095560693
1892,2001.4087524414062,14.47864871951503,0.013693792276840033
1893,2001.4296264648438,14.480355694375197,0.013677592185576433
1894,2001.450439453125,14.346917762068847,0.012154432447667922
1895,2001.4712524414062,14.263534116536972,0.01129119208454701
1896,2001.4921264648438,14.267428891482567,0.01135513029759059
1897,2001.512939453125,14.338241585137059,0.012038436156367127
1898,2001.5337524414062,14.46467076046772,0.01350074681503306
1899,2001.5546264648438,14.457034703444057,0.013425521631985881
1900,2001.575439453125,14.347344145686609,0.012168319425441545
1901,2001.5962524414062,14.2626758140798,0.011307336238850661
1902,2001.6171264648438,14.265858158835387,0.011315202594489926
1903,2001.637939453125,14.358258909333463,0.012313082913631871
1904,2001.6587524414062,14.471507258072915,0.013635149118635458
1905,2001.6796264648438,14.470279902506855,0.013680771449599859
1906,2001.700439453125,14.350594630427395,0.012287487053350126
1907,2001.7212524414062,14.254187970540306,0.01126996289156502
1908,2001.7421264648438,14.256244417368215,0.01128664745672631
1909,2001.762939453125,14.332781792975736,0.012073038004574339
1910,2001.7837524414062,14.452712452172628,0.01344498031908859
1911,2001.8046264648438,14.447061976703305,0.013395610374352215
1912,2001.825439453125,14.329362581867235,0.012096091286665238
1913,2001.8462524414062,14.256098891336796,0.011297946994037132
1914,2001.8671264648438,14.245685321142497,0.011185173941091748
1915,2001.887939453125,14.332753251849455,0.012097337086638437
1916,2001.9087524414062,14.473804715240703,0.013730084563234015
1917,2001.9296264648438,14.462599825393799,0.013577786617571943
1918,2001.950439453125,14.311195630075256,0.011854821609320741
1919,2001.9712524414062,14.259425126292305,0.01132927432061121
1920,2001.9921264648438,14.24794449419142,0.011191131891231736
1921,2002.012939453125,14.329810761671297,0.012038341709298546
1922,2002.0337524414062,14.454327236650483,0.01346639367759945
1923,2002.0546264648438,14.457801789550706,0.01353470375168156
1924,2002.075439453125,14.33884984965464,0.01214381023691752
1925,2002.0962524414062,14.246154221421554,0.011184663300973605
1926,2002.1171264648438,14.257594772321811,0.011254673167425473
1927,2002.137939453125,14.347311769942614,0.012191877186690478
1928,2002.1587524414062,14.452352370123256,0.013440138593914871
1929,2002.1796264648438,14.46915714101129,0.013721886630057665
1930,2002.200439453125,14.320867237286096,0.011906944856170863
1931,2002.2212524414062,14.25327007668486,0.011204457454911644
1932,2002.2421264648438,14.26459559980192,0.0113388496251295
1933,2002.262939453125,14.32309356804069,0.011906999791353061
1934,2002.2837524414062,14.467382205528084,0.013584530459186233
1935,2002.3046264648438,14.449964146481866,0.013334986572282643
1936,2002.325439453125,14.326966504230066,0.011932643808049665
1937,2002.3462524414062,14.27234270110261,0.011364525172390842
1938,2002.3671264648438,14.27791787810572,0.011430950865147059
1939,2002.387939453125,14.370711141736312,0.012348340368697617
1940,2002.4087524414062,14.478301533858565,0.013613849840210185
1941,2002.4296264648438,14.465347543107184,0.013432844146391917
1942,2002.450439453125,14.332795998855124,0.011891504043825968
1943,2002.4712524414062,14.254376218753116,0.011080644974821755
1944,2002.4921264648438,14.265422392283044,0.01120275403964377
1945,2002.512939453125,14.369490386536443,0.01227736959655459
1946,2002.5337524414062,14.493648443473228,0.013726486915783645
1947,2002.5546264648438,14.485446005578972,0.013633065493080038
1948,2002.575439453125,14.340286205459112,0.011989621040312828
1949,2002.5962524414062,14.286723113132533,0.011494910173429063
1950,2002.6171264648438,14.269025880143259,0.011264361634858304
1951,2002.637939453125,14.37969452691895,0.012478475582897173
1952,2002.6587524414062,14.504568452507828,0.013992002283651545
1953,2002.6796264648438,14.46310064811199,0.01347777869314967
1954,2002.700439453125,14.310470164129304,0.01174160169332942
1955,2002.7212524414062,14.2544911068994,0.011174131306399633
1956,2002.7421264648438,14.27853265362121,0.01145512535360272
1957,2002.762939453125,14.363719803973511,0.012330582152937003
1958,2002.7837524414062,14.479958879713292,0.013689595526161509
1959,2002.8046264648438,14.453370457668898,0.013366675353527702
1960,2002.825439453125,14.31237127987618,0.011780131537170842
1961,2002.8462524414062,14.258266724571875,0.011296160426253584
1962,2002.8671264648438,14.243743849162747,0.011103905829137771
1963,2002.887939453125,14.371705968970065,0.012464026000079986
1964,2002.9087524414062,14.472055662851398,0.013601892599977891
1965,2002.9296264648438,14.455948471533539,0.013415909207653853
1966,2002.950439453125,14.31847969272607,0.011874053002223706
1967,2002.9712524414062,14.248165183264137,0.011161310378652351
1968,2002.9921264648438,14.265240365116723,0.01133146429979126
1969,2003.012939453125,14.383688839211935,0.012545079381771114
1970,2003.0337524414062,14.459369500483119,0.013410377357461147
1971,2003.0546264648438,14.447094820762613,0.013282666072995624
1972,2003.075439453125,14.326490675208875,0.011890292672252953
